col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
esb/800/p_test_Top90_fold0.csv,0.9736764705882354,0.9930736593953775,1.0,0.7838616714697406,0.8788368336025848,0.5,0.7838616714697406,0,75,0,272,0.0,1.0,nan,0.0,1.2757352941176472,1.2757352941176472,1.2757352941176472,7.686613391980498e-69,0.0
esb/800/p_test_Top90_fold1.csv,0.9227941176470589,0.9641538293466301,1.0,0.7838616714697406,0.8788368336025848,0.5,0.7838616714697406,0,75,0,272,0.0,1.0,nan,0.0,1.2757352941176472,1.093487394957983,1.2048611111111112,2.3153655167643864e-50,0.0
esb/800/p_test_Top90_fold2.csv,0.963924963924964,0.9891535004445965,0.9962962962962963,0.798219584569733,0.8863261943986821,0.5565897065897066,0.8011527377521613,9,68,1,269,0.11688311688311688,0.9962962962962963,0.9,0.28111222465765523,1.2851851851851852,1.2851851851851852,1.2851851851851852,7.909792733547635e-73,0.16426402317707434
esb/800/p_test_Top90_fold3.csv,0.9263576779026217,0.9642839209292049,1.0,0.7694524495677233,0.8697068403908794,0.5,0.7694524495677233,0,80,0,267,0.0,1.0,nan,0.0,1.299625468164794,1.299625468164794,1.299625468164794,1.8602391086967712e-55,0.0
esb/800/p_test_Top90_fold4.csv,0.9313326090892631,0.9537558725231831,1.0,0.7579250720461095,0.862295081967213,0.5,0.7579250720461095,0,84,0,263,0.0,1.0,nan,0.0,0.9895437262357415,1.1309071156979902,1.1727925644275454,2.3780225806645897e-63,0.0
esb/800/p_Ext_Top90_fold0.csv,0.9302855654325811,0.9818105538687066,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,4.192096257748286e-49,0.0
esb/800/p_Ext_Top90_fold1.csv,0.9166422454495131,0.9783461383003882,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,3.612755236272367e-38,0.0
esb/800/p_Ext_Top90_fold2.csv,0.9224382143206017,0.9802870214886705,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,9.557629659604127e-36,0.0
esb/800/p_Ext_Top90_fold3.csv,0.9260851160821856,0.980949750193063,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,1.9875386941317383e-42,0.0
esb/800/p_Ext_Top90_fold4.csv,0.9109113998241671,0.9656097428222199,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,0.9971671388101984,1.107963487566887,1.189801699716714,5.377454303330112e-41,0.0
esb/800/p_train_Top80_fold0.csv,0.9999984687213364,0.9999995737021549,1.0,0.7899343544857768,0.8826405867970659,0.5223880597014925,0.7919826652221018,27,576,0,2166,0.04477611940298507,1.0,1.0,0.18806965458833352,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.06832376506214133
esb/800/p_train_Top80_fold1.csv,0.999962343272701,0.9999892842951463,1.0,0.7799927509967379,0.8763999185501934,0.5081037277147488,0.7807872878295413,10,607,0,2152,0.01620745542949757,1.0,1.0,0.1124353047183616,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.024967760611153134
esb/800/p_train_Top80_fold2.csv,0.9999771670035802,0.9999935985200061,1.0,0.7936099889827396,0.8849303849303849,0.537828947368421,0.7970386421090646,46,562,0,2161,0.0756578947368421,1.0,1.0,0.245036448326698,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.11328383637513606
esb/800/p_train_Top80_fold3.csv,0.9999709057053912,0.9999919047658322,1.0,0.785067053280174,0.8795939086294416,0.5082918739635157,0.7858432647165041,10,593,0,2166,0.01658374792703151,1.0,1.0,0.11410238436341205,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.025704058001456143
esb/800/p_train_Top80_fold4.csv,0.9999854003380975,0.9999959620913523,1.0,0.7950879765395894,0.8858484786604044,0.5341666666666667,0.7981220657276995,41,559,0,2169,0.06833333333333333,1.0,1.0,0.23309013649274238,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.10306253183437264
esb/800/p_val_Top80_fold0.csv,0.9283950617283951,0.961474378403105,1.0,0.7658959537572254,0.867430441898527,0.5,0.7658959537572254,0,81,0,265,0.0,1.0,nan,0.0,1.3056603773584905,1.1191374663072775,1.2331236897274633,3.450974411995046e-65,0.0
esb/800/p_val_Top80_fold1.csv,0.9354303750066869,0.9737689122231286,1.0,0.8063583815028902,0.8928,0.5,0.8063583815028902,0,67,0,279,0.0,1.0,nan,0.0,1.2401433691756272,1.2401433691756272,1.1712465153325369,5.741991997380804e-69,0.0
esb/800/p_val_Top80_fold2.csv,0.9581677265500795,0.9790405631935064,1.0,0.7861271676300579,0.8802588996763754,0.5,0.7861271676300579,0,74,0,272,0.0,1.0,nan,0.0,1.2720588235294117,1.0903361344537814,1.2013888888888888,2.9738204040286873e-68,0.0
esb/800/p_val_Top80_fold3.csv,0.9356237816764132,0.9764825804523831,1.0,0.7803468208092486,0.8766233766233766,0.5,0.7803468208092486,0,76,0,270,0.0,1.0,nan,0.0,1.2814814814814814,1.2814814814814814,1.2814814814814814,3.3634000009632374e-57,0.0
esb/800/p_val_Top80_fold4.csv,0.9259532595325952,0.9726272497885287,1.0,0.7832369942196532,0.8784440842787682,0.5,0.7832369942196532,0,75,0,271,0.0,1.0,nan,0.0,1.2767527675276753,1.2767527675276753,1.2767527675276753,5.0321105049749394e-57,0.0
esb/800/p_test_Top80_fold0.csv,0.971421568627451,0.9923389161457379,0.9963235294117647,0.7832369942196532,0.8770226537216829,0.49816176470588236,0.7809798270893372,0,75,1,271,0.0,0.9963235294117647,0.0,-0.028229821383935857,1.2757352941176472,1.2757352941176472,1.2757352941176472,2.6731750002347102e-70,-0.0057203874609108585
esb/800/p_test_Top80_fold1.csv,0.9208333333333335,0.9672629575804621,1.0,0.7838616714697406,0.8788368336025848,0.5,0.7838616714697406,0,75,0,272,0.0,1.0,nan,0.0,1.2757352941176472,1.2757352941176472,1.2048611111111112,1.2029189336353817e-50,0.0
esb/800/p_test_Top80_fold2.csv,0.9634920634920635,0.9887031931219046,1.0,0.7803468208092486,0.8766233766233766,0.5064935064935064,0.7809798270893372,1,76,0,270,0.012987012987012988,1.0,1.0,0.10066962946303125,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.4401819929490533e-74,0.020065398335314955
esb/800/p_test_Top80_fold3.csv,0.9306179775280898,0.9708388708051672,1.0,0.7716763005780347,0.8711256117455138,0.50625,0.7723342939481268,1,79,0,267,0.0125,1.0,1.0,0.09821381652916983,1.299625468164794,1.299625468164794,1.299625468164794,7.149446918458832e-57,0.019107596521988013
esb/800/p_test_Top80_fold4.csv,0.9311515480717001,0.9478764410717162,1.0,0.7579250720461095,0.862295081967213,0.5,0.7579250720461095,0,84,0,263,0.0,1.0,nan,0.0,0.9895437262357415,1.1309071156979902,1.1727925644275454,1.4680762201633488e-63,0.0
esb/800/p_Ext_Top80_fold0.csv,0.9242616652013936,0.9777840718121436,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,2.7127235569551886e-44,0.0
esb/800/p_Ext_Top80_fold1.csv,0.9180098336101071,0.978353445755487,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,2.6327177417932103e-42,0.0
esb/800/p_Ext_Top80_fold2.csv,0.9254664452476311,0.9816090814733239,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,3.886131009526931e-43,0.0
esb/800/p_Ext_Top80_fold3.csv,0.9151769724203054,0.9769180147248315,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,1.2364195741682929e-40,0.0
esb/800/p_Ext_Top80_fold4.csv,0.9125720425906028,0.9662732359624671,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,0.9971671388101984,1.107963487566887,1.189801699716714,2.3007316658284554e-40,0.0
esb/800/p_train_Top70_fold0.csv,0.9999969374426728,0.999999147797755,1.0,0.7876363636363637,0.8812042310821807,0.5157545605306799,0.7890935355724088,19,584,0,2166,0.03150912106135987,1.0,1.0,0.1575364387503648,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.0484334507862757
esb/800/p_train_Top70_fold1.csv,0.9999653558108849,0.9999901224355789,1.0,0.7797101449275362,0.8762214983713354,0.5072933549432739,0.7804261466233298,9,608,0,2152,0.014586709886547812,1.0,1.0,0.10664617048753378,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.02249101195618841
esb/800/p_train_Top70_fold2.csv,0.9999855391022675,0.9999959450597002,1.0,0.7915750915750915,0.8836638724187283,0.5320723684210527,0.7945106536655833,39,569,0,2161,0.06414473684210527,1.0,1.0,0.22533392097030047,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.09664363498132877
esb/800/p_train_Top70_fold3.csv,0.9999609523940776,0.9999891213232988,1.0,0.7822318526543879,0.8778115501519757,0.5,0.7822318526543879,0,603,0,2166,0.0,1.0,nan,0.0,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.0
esb/800/p_train_Top70_fold4.csv,0.9999869371446134,0.999996386329848,1.0,0.7833152762730228,0.8784933171324424,0.5,0.7833152762730228,0,600,0,2169,0.0,1.0,nan,0.0,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.0
esb/800/p_val_Top70_fold0.csv,0.9328674586536222,0.961984441746518,1.0,0.7658959537572254,0.867430441898527,0.5,0.7658959537572254,0,81,0,265,0.0,1.0,nan,0.0,0.9792452830188679,1.1191374663072775,1.2331236897274633,5.541252284931797e-68,0.0
esb/800/p_val_Top70_fold1.csv,0.9371422457604451,0.9754137843501899,1.0,0.8063583815028902,0.8928,0.5,0.8063583815028902,0,67,0,279,0.0,1.0,nan,0.0,1.2401433691756272,1.2401433691756272,1.1712465153325369,4.271089562083694e-68,0.0
esb/800/p_val_Top70_fold2.csv,0.9557829888712241,0.9771961215512223,1.0,0.7861271676300579,0.8802588996763754,0.5,0.7861271676300579,0,74,0,272,0.0,1.0,nan,0.0,1.2720588235294117,1.0903361344537814,1.2013888888888888,1.1153204876787395e-69,0.0
esb/800/p_val_Top70_fold3.csv,0.9381578947368421,0.9791046700051027,1.0,0.7803468208092486,0.8766233766233766,0.5,0.7803468208092486,0,76,0,270,0.0,1.0,nan,0.0,1.2814814814814814,1.2814814814814814,1.2814814814814814,2.2459847438434395e-59,0.0
esb/800/p_val_Top70_fold4.csv,0.9329397293972939,0.9699143390673339,1.0,0.7832369942196532,0.8784440842787682,0.5,0.7832369942196532,0,75,0,271,0.0,1.0,nan,0.0,1.2767527675276753,1.2767527675276753,1.205822058220582,7.62477402833237e-64,0.0
esb/800/p_test_Top70_fold0.csv,0.972156862745098,0.9925375639185071,1.0,0.7838616714697406,0.8788368336025848,0.5,0.7838616714697406,0,75,0,272,0.0,1.0,nan,0.0,1.2757352941176472,1.2757352941176472,1.2757352941176472,1.13443503828735e-71,0.0
esb/800/p_test_Top70_fold1.csv,0.919950980392157,0.964729572926467,1.0,0.7838616714697406,0.8788368336025848,0.5,0.7838616714697406,0,75,0,272,0.0,1.0,nan,0.0,1.2757352941176472,1.093487394957983,1.2048611111111112,4.929402099317858e-51,0.0
esb/800/p_test_Top70_fold2.csv,0.9675324675324676,0.9901226949103,1.0,0.7803468208092486,0.8766233766233766,0.5064935064935064,0.7809798270893372,1,76,0,270,0.012987012987012988,1.0,1.0,0.10066962946303125,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.9843639532902672e-77,0.020065398335314955
esb/800/p_test_Top70_fold3.csv,0.9291900749063671,0.968716910791412,1.0,0.7694524495677233,0.8697068403908794,0.5,0.7694524495677233,0,80,0,267,0.0,1.0,nan,0.0,1.299625468164794,1.299625468164794,1.299625468164794,1.484937096590697e-59,0.0
esb/800/p_test_Top70_fold4.csv,0.9517019735650913,0.9792977024398165,1.0,0.7579250720461095,0.862295081967213,0.5,0.7579250720461095,0,84,0,263,0.0,1.0,nan,0.0,1.3193916349809887,1.3193916349809887,1.3193916349809887,5.2971704965160326e-70,0.0
esb/800/p_Ext_Top70_fold0.csv,0.929699456220898,0.9801552329473981,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,2.5130772174868708e-48,0.0
esb/800/p_Ext_Top70_fold1.csv,0.9186610660675328,0.9781874108557377,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,1.0718180938868232e-38,0.0
esb/800/p_Ext_Top70_fold2.csv,0.9266712252938686,0.9810099630826112,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,3.6639869289693414e-39,0.0
esb/800/p_Ext_Top70_fold3.csv,0.9343557682914917,0.9829554127232276,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,3.63042780001106e-46,0.0
esb/800/p_Ext_Top70_fold4.csv,0.9202891472110969,0.9716088264842636,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.107963487566887,1.189801699716714,1.0391082388134825e-48,0.0
esb/800/p_train_Top60_fold0.csv,0.9999869841313592,0.9999963755276265,1.0,0.785067053280174,0.8795939086294416,0.5082918739635157,0.7858432647165041,10,593,0,2166,0.01658374792703151,1.0,1.0,0.11410238436341205,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.025704058001456143
esb/800/p_train_Top60_fold1.csv,0.9999405023708675,0.9999829789411387,1.0,0.7771758757674251,0.8746189798821379,0.5,0.7771758757674251,0,617,0,2152,0.0,1.0,nan,0.0,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.0
esb/800/p_train_Top60_fold2.csv,0.9999611839060863,0.999989093347351,1.0,0.9026733500417711,0.948847420417124,0.8083881578947368,0.9158540989526905,375,233,0,2161,0.6167763157894737,1.0,1.0,0.746155173673751,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.7152701741936083
esb/800/p_train_Top60_fold3.csv,0.9999387488534551,0.9999829334082164,1.0,0.7822318526543879,0.8778115501519757,0.5,0.7822318526543879,0,603,0,2166,0.0,1.0,nan,0.0,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.0
esb/800/p_train_Top60_fold4.csv,0.9999362225295836,0.9999823427226837,1.0,0.7833152762730228,0.8784933171324424,0.5,0.7833152762730228,0,600,0,2169,0.0,1.0,nan,0.0,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.0
esb/800/p_val_Top60_fold0.csv,0.9266247379454926,0.95995770660234,1.0,0.7658959537572254,0.867430441898527,0.5,0.7658959537572254,0,81,0,265,0.0,1.0,nan,0.0,1.3056603773584905,1.1191374663072775,1.2331236897274633,3.441514901501319e-66,0.0
esb/800/p_val_Top60_fold1.csv,0.9474134702829937,0.9841877405790034,1.0,0.8063583815028902,0.8928,0.5,0.8063583815028902,0,67,0,279,0.0,1.0,nan,0.0,1.2401433691756272,1.2401433691756272,1.2401433691756272,5.152909516821604e-71,0.0
esb/800/p_val_Top60_fold2.csv,0.955385532591415,0.978541533271828,0.9963235294117647,0.8041543026706232,0.8899835796387522,0.5522158187599364,0.8063583815028902,8,66,1,271,0.10810810810810811,0.9963235294117647,0.8888888888888888,0.26902720190820617,1.2720588235294117,1.2720588235294117,1.2013888888888888,3.639270322391392e-66,0.15350909223690934
esb/800/p_val_Top60_fold3.csv,0.935916179337232,0.9780538081492154,1.0,0.7803468208092486,0.8766233766233766,0.5,0.7803468208092486,0,76,0,270,0.0,1.0,nan,0.0,1.2814814814814814,1.2814814814814814,1.2814814814814814,5.963685494286139e-57,0.0
esb/800/p_val_Top60_fold4.csv,0.9381549815498155,0.978658637170529,1.0,0.7832369942196532,0.8784440842787682,0.5,0.7832369942196532,0,75,0,271,0.0,1.0,nan,0.0,1.2767527675276753,1.2767527675276753,1.2767527675276753,2.338996396756912e-62,0.0
esb/800/p_test_Top60_fold0.csv,0.9734803921568627,0.9929478415222901,1.0,0.7838616714697406,0.8788368336025848,0.5,0.7838616714697406,0,75,0,272,0.0,1.0,nan,0.0,1.2757352941176472,1.2757352941176472,1.2757352941176472,3.723484606771755e-72,0.0
esb/800/p_test_Top60_fold1.csv,0.9355392156862745,0.9792018963993665,1.0,0.7838616714697406,0.8788368336025848,0.5,0.7838616714697406,0,75,0,272,0.0,1.0,nan,0.0,1.2757352941176472,1.2757352941176472,1.2757352941176472,2.8806740668944895e-57,0.0
esb/800/p_test_Top60_fold2.csv,0.9666666666666667,0.9901083999953182,0.9962962962962963,0.798219584569733,0.8863261943986821,0.5565897065897066,0.8011527377521613,9,68,1,269,0.11688311688311688,0.9962962962962963,0.9,0.28111222465765523,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.1930183839208617e-74,0.16426402317707434
esb/800/p_test_Top60_fold3.csv,0.9342228464419475,0.9719971751959129,1.0,0.7694524495677233,0.8697068403908794,0.5,0.7694524495677233,0,80,0,267,0.0,1.0,nan,0.0,1.299625468164794,1.299625468164794,1.299625468164794,2.7677384063758536e-57,0.0
esb/800/p_test_Top60_fold4.csv,0.9554137244251313,0.9834109721519328,1.0,0.7579250720461095,0.862295081967213,0.5,0.7579250720461095,0,84,0,263,0.0,1.0,nan,0.0,1.3193916349809887,1.3193916349809887,1.3193916349809887,2.3260545632254495e-69,0.0
esb/800/p_Ext_Top60_fold0.csv,0.9346488228973332,0.9817583593043535,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,1.629666409858421e-54,0.0
esb/800/p_Ext_Top60_fold1.csv,0.9310344827586208,0.9819922295040546,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,1.5295291678684715e-49,0.0
esb/800/p_Ext_Top60_fold2.csv,0.9208426947999089,0.9784043305289825,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,2.8352668575387673e-37,0.0
esb/800/p_Ext_Top60_fold3.csv,0.9353651786005015,0.9831863724348611,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,1.409330342928194e-45,0.0
esb/800/p_Ext_Top60_fold4.csv,0.9254664452476312,0.9777924639361552,1.0,0.8022727272727272,0.8902900378310215,0.5,0.8022727272727272,0,87,0,353,0.0,1.0,nan,0.0,1.246458923512748,1.246458923512748,1.246458923512748,6.562983552051588e-53,0.0
esb/800/p_train_Top50_fold0.csv,0.9999601867547457,0.9999889073750401,1.0,0.7822318526543879,0.8778115501519757,0.5,0.7822318526543879,0,603,0,2166,0.0,1.0,nan,0.0,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.0
esb/800/p_train_Top50_fold1.csv,0.9999789122327125,0.999993967732263,1.0,0.7777376219732562,0.8749745883309616,0.5016207455429498,0.7778981581798483,2,615,0,2152,0.0032414910858995136,1.0,1.0,0.05020985529549946,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.005029379922093513
esb/800/p_train_Top50_fold2.csv,0.9999581395065636,0.9999882397059533,1.0,0.8940835746793546,0.944080384447357,0.7894736842105263,0.9075478512098231,352,256,0,2161,0.5789473684210527,1.0,1.0,0.7194632254042593,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.6821534134932705
