col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
rf/p_test_MAP4_fold1.csv,0.9282107843137256,0.9775809873711117,0.9558823529411765,0.8843537414965986,0.9187279151943463,0.7512745098039215,0.8674351585014409,41,34,12,260,0.5466666666666666,0.9558823529411765,0.7735849056603774,0.5750186276033576,1.2757352941176472,1.2757352941176472,1.2757352941176472,3.832979629532059e-54,0.5622771897109636
rf/p_test_MAP4_fold2.csv,0.9566859066859066,0.9848909834500282,0.9703703703703703,0.9192982456140351,0.9441441441441442,0.8358345358345358,0.9106628242074928,54,23,8,262,0.7012987012987013,0.9703703703703703,0.8709677419354839,0.7285583176582555,1.2851851851851852,1.2851851851851852,1.2851851851851852,6.27966741914407e-80,0.7219335659816466
rf/p_test_MAP4_fold3.csv,0.9018492509363296,0.9530900702339229,0.9812734082397003,0.8646864686468647,0.9192982456140351,0.7343867041198502,0.8674351585014409,39,41,5,262,0.4875,0.9812734082397003,0.8863636363636364,0.5933568213853764,1.299625468164794,1.299625468164794,1.22742405326675,2.2071565749476204e-54,0.5564632655329556
rf/p_test_MAP4_fold4.csv,0.9452743074416078,0.9813395816370349,0.9543726235741445,0.8900709219858156,0.9211009174311926,0.7926625022632627,0.8760806916426513,53,31,12,251,0.6309523809523809,0.9543726235741445,0.8153846153846154,0.6425891110224402,1.3193916349809887,1.3193916349809887,1.3193916349809887,2.2127994750784355e-64,0.634136772674889
rf/p_Ext_MAP4_fold0.csv,0.888329914362932,0.9718312286318772,0.9801699716713881,0.8357487922705314,0.9022164276401566,0.5992803881345447,0.8295454545454546,19,68,7,346,0.21839080459770116,0.9801699716713881,0.7307692307692307,0.3353926928619718,1.246458923512748,1.246458923512748,1.246458923512748,6.526605870882665e-37,0.2698468891052306
rf/p_Ext_MAP4_fold1.csv,0.8771124352837745,0.9669283346941073,0.9886685552407932,0.828978622327791,0.9018087855297158,0.5805411741721207,0.8272727272727273,15,72,4,349,0.1724137931034483,0.9886685552407932,0.7894736842105263,0.3156291334400309,1.246458923512748,1.246458923512748,1.246458923512748,3.277857434651105e-36,0.22831956431439526
rf/p_Ext_MAP4_fold2.csv,0.8877275243398131,0.9714565928020638,0.9801699716713881,0.829736211031175,0.8987012987012987,0.5820390088241998,0.8227272727272728,16,71,7,346,0.1839080459770115,0.9801699716713881,0.6956521739130435,0.29360634308056366,1.246458923512748,1.246458923512748,1.246458923512748,4.950099279026441e-36,0.22699220685616472
rf/p_Ext_MAP4_fold3.csv,0.8672788251766469,0.9618236465309722,0.9858356940509915,0.8305489260143198,0.9015544041450777,0.5848718700140014,0.8272727272727273,16,71,5,348,0.1839080459770115,0.9858356940509915,0.7619047619047619,0.31712033170512455,1.246458923512748,1.246458923512748,1.246458923512748,4.600341329050971e-33,0.2376783841699721
rf/p_Ext_MAP4_fold4.csv,0.8768845039236757,0.9662174542615067,0.9688385269121813,0.8402948402948403,0.9,0.610856045065286,0.8272727272727273,22,65,11,342,0.25287356321839083,0.9688385269121813,0.6666666666666666,0.33526033962307605,1.246458923512748,1.246458923512748,1.246458923512748,3.856123535262943e-34,0.2893875642823749
DMPNN/p_train_MAP4_fold0.csv,0.9998675443955966,0.9999631240318311,0.9967682363804248,0.9958487084870848,0.9963082602676512,0.9909214316230481,0.994221740700614,594,9,7,2159,0.9850746268656716,0.9967682363804248,0.9883527454242929,0.9830214511999817,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9830192367395278
DMPNN/p_train_MAP4_fold1.csv,0.9999164020653961,0.9999761108680876,0.9972118959107806,0.9967487227124942,0.9969802555168409,0.9929333385550662,0.9953051643192489,610,7,6,2146,0.9886547811993517,0.9972118959107806,0.9902597402597403,0.9864374048412885,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9864368679666002
DMPNN/p_train_MAP4_fold2.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,608,0,0,2161,1.0,1.0,1.0,1.0,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,1.0
DMPNN/p_train_MAP4_fold3.csv,0.9977987869210427,0.9993138301086739,0.9930747922437673,0.991701244813278,0.9923875432525952,0.9816120229875553,0.9880823401950163,585,18,15,2151,0.9701492537313433,0.9930747922437673,0.975,0.964961079152015,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9649561822844579
DMPNN/p_train_MAP4_fold4.csv,0.9995535577070847,0.9998775296552054,0.995850622406639,0.997229916897507,0.9965397923875432,0.9929253112033195,0.9945828819068255,594,6,9,2160,0.99,0.995850622406639,0.9850746268656716,0.9840759858170501,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9840709919474808
DMPNN/p_val_MAP4_fold0.csv,0.9145585837409737,0.9606080952446131,0.9433962264150944,0.929368029739777,0.9363295880149812,0.8544141625902633,0.9017341040462428,62,19,15,250,0.7654320987654321,0.9433962264150944,0.8051948051948052,0.7215808645096815,1.3056603773584905,1.3056603773584905,1.3056603773584905,4.538479086497301e-61,0.7211925866236906
DMPNN/p_val_MAP4_fold1.csv,0.9371957417215,0.9832576253612814,0.946236559139785,0.9328621908127208,0.9395017793594306,0.831327234793773,0.9017341040462428,48,19,15,264,0.7164179104477612,0.946236559139785,0.7619047619047619,0.6785207635289868,1.2401433691756272,1.2401433691756272,1.2401433691756272,2.121193965162112e-53,0.6780338277957195
DMPNN/p_val_MAP4_fold2.csv,0.957695747217806,0.9839215568436234,0.9558823529411765,0.9420289855072463,0.9489051094890512,0.8698330683624802,0.9190751445086706,58,16,12,260,0.7837837837837838,0.9558823529411765,0.8285714285714286,0.7549748547072467,1.2720588235294117,1.2720588235294117,1.2720588235294117,2.4629852604740834e-73,0.7545104398945874
DMPNN/p_val_MAP4_fold3.csv,0.9135964912280702,0.9615392528462219,0.9666666666666667,0.90625,0.9354838709677419,0.8057017543859649,0.8959537572254336,49,27,9,261,0.6447368421052632,0.9666666666666667,0.8448275862068966,0.6776514381057921,1.2814814814814814,1.2814814814814814,1.2814814814814814,9.978922661800106e-61,0.6682646212847555
DMPNN/p_val_MAP4_fold4.csv,0.9184255842558425,0.9685346256074061,0.940959409594096,0.9205776173285198,0.9306569343065693,0.8238130381303813,0.8901734104046243,53,22,16,255,0.7066666666666667,0.940959409594096,0.7681159420289855,0.6678442240468655,1.2767527675276753,1.2767527675276753,1.2767527675276753,7.622250376041882e-55,0.6669199979733496
DMPNN/p_test_MAP4_fold0.csv,0.9645588235294118,0.9900811656559138,0.9522058823529411,0.9384057971014492,0.9452554744525548,0.8627696078431373,0.9135446685878963,58,17,13,259,0.7733333333333333,0.9522058823529411,0.8169014084507042,0.7402735963942664,1.2757352941176472,1.2757352941176472,1.2757352941176472,3.847881691956537e-72,0.7398280515845246
DMPNN/p_test_MAP4_fold1.csv,0.9087990196078432,0.9576844426355688,0.9558823529411765,0.9154929577464789,0.9352517985611511,0.8179411764705883,0.8962536023054755,51,24,12,260,0.68,0.9558823529411765,0.8095238095238095,0.6789884887784449,1.2757352941176472,1.2757352941176472,1.2048611111111112,5.881201831283162e-55,0.6749921948173587
DMPNN/p_test_MAP4_fold2.csv,0.9633477633477634,0.987311291725651,0.9592592592592593,0.9487179487179487,0.9539594843462247,0.8887205387205388,0.9279538904899135,63,14,11,259,0.8181818181818182,0.9592592592592593,0.8513513513513513,0.7886740382904748,1.2851851851851852,1.2851851851851852,1.2851851851851852,2.7764094270464044e-85,0.7884197946391551
DMPNN/p_test_MAP4_fold3.csv,0.9180711610486891,0.9623593129678976,0.951310861423221,0.900709219858156,0.9253187613843351,0.8006554307116105,0.8818443804034583,52,28,13,254,0.65,0.951310861423221,0.8,0.6491102099028337,1.299625468164794,1.1139646869983948,1.22742405326675,1.6728727102661923e-52,0.6435675811098585
DMPNN/p_test_MAP4_fold4.csv,0.9444142676081839,0.9760587050959946,0.935361216730038,0.9425287356321839,0.9389312977099237,0.8783948940793047,0.9077809798270894,69,15,17,246,0.8214285714285714,0.935361216730038,0.8023255813953488,0.7507983356350041,1.3193916349809887,1.3193916349809887,1.3193916349809887,6.150116252494219e-75,0.7507071977010462
DMPNN/p_Ext_MAP4_fold0.csv,0.8849597863957539,0.9663122982332388,0.8980169971671388,0.9057142857142857,0.9018492176386913,0.7593533261697762,0.8431818181818181,54,33,36,317,0.6206896551724138,0.8980169971671388,0.6,0.5121692729783243,1.246458923512748,1.246458923512748,1.246458923512748,1.33349740106721e-41,0.5120540019286404
DMPNN/p_Ext_MAP4_fold1.csv,0.8763309563348638,0.96551644139326,0.8838526912181303,0.896551724137931,0.8901569186875891,0.7350297938849272,0.825,51,36,41,312,0.5862068965517241,0.8838526912181303,0.5543478260869565,0.46037990475728136,1.246458923512748,1.246458923512748,1.246458923512748,1.1841515274726294e-32,0.4600968893421724
DMPNN/p_Ext_MAP4_fold2.csv,0.880824460291101,0.9671797346162817,0.8923512747875354,0.9130434782608695,0.9025787965616046,0.7737618442903194,0.8454545454545455,57,30,38,315,0.6551724137931034,0.8923512747875354,0.6,0.5300032618952756,1.246458923512748,1.246458923512748,1.246458923512748,2.1959140421033001e-38,0.52918961447679
DMPNN/p_Ext_MAP4_fold3.csv,0.8449741135098172,0.9553869973164327,0.8725212464589235,0.8850574712643678,0.8787446504992867,0.7063755657581974,0.8068181818181818,47,40,45,308,0.5402298850574713,0.8725212464589235,0.5108695652173914,0.40425157056686745,1.246458923512748,1.246458923512748,1.246458923512748,3.655433515376589e-28,0.4040030596634371
DMPNN/p_Ext_MAP4_fold4.csv,0.8601152681449645,0.9598536675752469,0.8838526912181303,0.896551724137931,0.8901569186875891,0.7350297938849272,0.825,51,36,41,312,0.5862068965517241,0.8838526912181303,0.5543478260869565,0.46037990475728136,1.246458923512748,1.246458923512748,1.246458923512748,5.976471027228842e-31,0.4600968893421724
xgb/p_train_Property_fold0.csv,0.999225172996207,0.9997842268871099,0.9949215143120961,0.9871736142922584,0.9910324212462636,0.9742435100582039,0.9859154929577465,575,28,11,2155,0.9535655058043118,0.9949215143120961,0.9812286689419796,0.9583929235437664,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9582340826686004
xgb/p_train_Property_fold1.csv,0.9992882878540486,0.9997962976550351,0.9930297397769516,0.988894030541416,0.9909575701367958,0.9770659233730787,0.9859154929577465,593,24,15,2137,0.9611021069692058,0.9930297397769516,0.975328947368421,0.9591641416296756,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9591214621503221
xgb/p_train_Property_fold2.csv,0.9990185617038896,0.9997237316093389,0.99537251272559,0.9853412734768667,0.9903314917127073,0.9713704668891108,0.9848320693391116,576,32,10,2151,0.9473684210526315,0.99537251272559,0.9829351535836177,0.955423373694846,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9551597965769718
xgb/p_train_Property_fold3.csv,0.9993538004039514,0.9998205839306976,0.9930747922437673,0.9898757478140819,0.9914726895598064,0.9782952734021491,0.9866377753701697,581,22,15,2151,0.9635157545605307,0.9930747922437673,0.9748322147651006,0.960640680707454,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9606140113137697
xgb/p_train_Property_fold4.csv,0.9991086522206855,0.9997542665318605,0.9940064545873675,0.9862763037511436,0.9901262916188289,0.9720032272936837,0.9844709281328999,570,30,13,2156,0.95,0.9940064545873675,0.9777015437392796,0.9539398881010253,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9537806171823051
xgb/p_val_Property_fold0.csv,0.8811786629396692,0.9516219368631949,0.9169811320754717,0.9,0.908411214953271,0.7918238993710691,0.8583815028901735,54,27,22,243,0.6666666666666666,0.9169811320754717,0.7105263157894737,0.5969357924305376,1.3056603773584905,1.3056603773584905,1.3056603773584905,4.892157672338421e-42,0.5964294215662937
xgb/p_val_Property_fold1.csv,0.8781362007168458,0.9636889831574492,0.9247311827956989,0.9020979020979021,0.9132743362831858,0.7534103675172524,0.8583815028901735,39,28,21,258,0.582089552238806,0.9247311827956989,0.65,0.528975107686805,1.2401433691756272,1.2401433691756272,1.2401433691756272,1.6659047671403893e-35,0.5277700406662581
xgb/p_val_Property_fold2.csv,0.8782044912559619,0.9571685812311099,0.9154411764705882,0.9188191881918819,0.9171270718232044,0.8090719395866455,0.869942196531792,52,22,23,249,0.7027027027027027,0.9154411764705882,0.6933333333333334,0.6151409060543024,1.2720588235294117,1.2720588235294117,1.2720588235294117,7.435415037590218e-40,0.6151184060908687
xgb/p_val_Property_fold3.csv,0.8478070175438597,0.948157202404598,0.9296296296296296,0.8685121107266436,0.8980322003577816,0.7148148148148148,0.8352601156069365,38,38,19,251,0.5,0.9296296296296296,0.6666666666666666,0.4795087693850092,1.2814814814814814,1.2814814814814814,1.2814814814814814,3.042609920662385e-28,0.47202441505595116
xgb/p_val_Property_fold4.csv,0.8605166051660517,0.9530132753908052,0.915129151291513,0.8888888888888888,0.9018181818181817,0.7508979089790898,0.8439306358381503,44,31,23,248,0.5866666666666667,0.915129151291513,0.6567164179104478,0.5232422586218516,1.2767527675276753,1.2767527675276753,1.2767527675276753,2.020278479675315e-31,0.5219282534158948
xgb/p_test_Property_fold0.csv,0.8949754901960785,0.9656619264922317,0.9227941176470589,0.8964285714285715,0.9094202898550725,0.7680637254901961,0.8559077809798271,46,29,21,251,0.6133333333333333,0.9227941176470589,0.6865671641791045,0.5590706732281545,1.2757352941176472,1.2757352941176472,1.2757352941176472,1.473200495135371e-42,0.5576687742198654
xgb/p_test_Property_fold1.csv,0.8736519607843137,0.952973428042017,0.9264705882352942,0.8904593639575972,0.9081081081081082,0.7565686274509804,0.8530259365994236,44,31,20,252,0.5866666666666667,0.9264705882352942,0.6875,0.5445846871388184,1.2757352941176472,1.2757352941176472,1.2757352941176472,7.594761073466599e-38,0.5419201201045738
xgb/p_test_Property_fold2.csv,0.9213804713804713,0.9769224039109083,0.9296296296296296,0.9094202898550725,0.9194139194139195,0.8024771524771525,0.8731988472622478,52,25,19,251,0.6753246753246753,0.9296296296296296,0.7323943661971831,0.6231119796325365,1.2851851851851852,1.2851851851851852,1.2851851851851852,2.9560890098259645e-47,0.622284894364455
xgb/p_test_Property_fold3.csv,0.8444522471910113,0.9340887617300206,0.9438202247191011,0.8689655172413793,0.9048473967684021,0.7344101123595506,0.8472622478386167,42,38,15,252,0.525,0.9438202247191011,0.7368421052631579,0.5329304511088867,1.299625468164794,1.299625468164794,1.299625468164794,1.0675481317977228e-34,0.5213045628465083
xgb/p_test_Property_fold4.csv,0.894984609813507,0.9556832373724015,0.8973384030418251,0.8973384030418251,0.8973384030418251,0.7879549158066268,0.8443804034582133,57,27,27,236,0.6785714285714286,0.8973384030418251,0.6785714285714286,0.5759098316132537,1.3193916349809887,1.3193916349809887,1.246092099704267,8.849330827528956e-38,0.5759098316132536
xgb/p_Ext_Property_fold0.csv,0.8150337012796718,0.9502504073266895,0.886685552407932,0.8670360110803325,0.876750700280112,0.6674807072384488,0.8,39,48,40,313,0.4482758620689655,0.886685552407932,0.4936708860759494,0.34759587523881946,1.246458923512748,1.246458923512748,1.246458923512748,1.3938949223540496e-18,0.3469828313151414
xgb/p_Ext_Property_fold1.csv,0.8109634984207612,0.9472227481445867,0.9263456090651558,0.8605263157894737,0.8922237380627559,0.6585751033831526,0.8204545454545454,34,53,26,327,0.39080459770114945,0.9263456090651558,0.5666666666666667,0.36808197825359434,1.246458923512748,1.246458923512748,1.246458923512748,1.9309107933511044e-20,0.35914454277286145
xgb/p_Ext_Property_fold2.csv,0.8074794047735339,0.9460139194520201,0.9206798866855525,0.8597883597883598,0.8891928864569083,0.655742242193351,0.8159090909090909,34,53,28,325,0.39080459770114945,0.9206798866855525,0.5483870967741935,0.3565674152620982,1.246458923512748,1.246458923512748,1.246458923512748,1.3517181201754703e-20,0.34930256335353826
xgb/p_Ext_Property_fold3.csv,0.7902868678974959,0.9419963768266432,0.9065155807365439,0.8579088471849866,0.8815426997245178,0.6486600892188467,0.8045454545454546,34,53,33,320,0.39080459770114945,0.9065155807365439,0.5074626865671642,0.32959418928622386,1.246458923512748,1.246458923512748,1.246458923512748,4.7071251099730407e-17,0.32551424191650924
xgb/p_Ext_Property_fold4.csv,0.7785972452867052,0.9346330068218605,0.886685552407932,0.855191256830601,0.8706536856745479,0.6387450750545407,0.7886363636363637,34,53,40,313,0.39080459770114945,0.886685552407932,0.4594594594594595,0.29548684318469903,1.246458923512748,1.246458923512748,1.246458923512748,4.990959194256427e-14,0.2940445793941068
fcnn/p_train_Property_fold0.csv,0.8487169416077508,0.9438285677935647,0.9469067405355494,0.8517441860465116,0.8968080454744206,0.6774334697702622,0.8295413506681112,246,357,115,2051,0.4079601990049751,0.9469067405355494,0.6814404432132964,0.43498229572647806,1.2327364463791057,1.2327364463791057,1.2416050539070127,6.998675098337627e-218,0.4149519908681931
fcnn/p_train_Property_fold1.csv,0.8480498334066383,0.9433755289153453,0.9391263940520446,0.8480906420478389,0.8912899669239249,0.6762082537521164,0.821957385337667,255,362,131,2021,0.413290113452188,0.9391263940520446,0.6606217616580311,0.42341309455200593,1.240756107275624,1.240756107275624,1.2404255034634002,1.2131576197296238e-216,0.4067244303847529
fcnn/p_train_Property_fold2.csv,0.8416584975279476,0.9411129317637704,0.946321147616844,0.8453906572964035,0.8930131004366814,0.6655947843347378,0.8230408089563019,234,374,116,2045,0.3848684210526316,0.946321147616844,0.6685714285714286,0.4125759100226663,1.235588682488266,1.235588682488266,1.2629145179922696,1.3922504914363702e-208,0.390773300908535
fcnn/p_train_Property_fold3.csv,0.8578686285408906,0.9498967942407368,0.9445983379501385,0.8528553563984994,0.8963855421686747,0.6795960180629631,0.8291802094618996,250,353,120,2046,0.41459369817578773,0.9445983379501385,0.6756756756756757,0.4357110712002395,1.2327364463791057,1.2327364463791057,1.2599992028537834,1.797722358716106e-228,0.41738118528463086
